request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1045,5,48,2846,5508,false
1046,6,48,2849,3570,false
1047,7,48,2851,3522,false
1048,8,48,2854,5715,false
1049,9,48,2857,4188,false
1050,10,48,2860,4239,false
1051,11,48,2862,5466,false
1052,12,48,2865,3579,false
1053,13,48,2868,3531,false
1054,14,48,2870,5724,false
1055,15,48,2873,4197,false
1056,16,48,2876,4248,false
1057,17,48,2879,5736,false
1058,18,48,2881,3543,false
1059,19,48,2884,3546,false
1060,20,48,2887,5841,false
1061,21,48,2890,4263,false
1062,22,48,2892,4314,false
1063,23,48,2895,5541,false
1064,24,48,2898,3654,false
1065,25,48,2900,3555,false
1066,26,48,2903,5850,false
1067,27,48,2906,4272,false
1068,28,48,2909,4323,false
1069,29,48,2911,5550,false
1070,30,48,2914,3663,false
1071,31,48,2917,3588,false
1072,32,48,2920,5475,false
1073,33,48,2922,3642,false
1074,34,48,2925,5478,false
1075,1,48,2927,3564,false
1076,2,48,2930,5808,false
1077,3,48,2932,4281,false
1078,4,48,2935,4332,false
1079,5,48,2938,5661,false
1080,6,48,2941,3621,false
1081,7,48,2943,3573,false
1082,8,48,2946,5817,false
1083,9,48,2949,4290,false
1084,10,48,2952,4341,false
1085,11,48,2954,5619,false
1086,12,48,2957,3681,false
1087,13,48,2960,3582,false
1088,14,48,2962,5826,false
1089,15,48,2965,4299,false
1090,16,48,2968,4350,false
1091,17,48,2971,5889,false
1092,18,48,2973,3645,false
1093,19,48,2976,3597,false
1094,20,48,2979,5943,false
1095,21,48,2982,4365,false
1096,22,48,2984,4416,false
1097,23,48,2987,5694,false
1098,24,48,2990,3756,false
1099,25,48,2992,3606,false
1100,26,48,2995,5952,false
1101,27,48,2998,4374,false
1102,28,48,3001,4425,false
1103,29,48,3003,5703,false
1104,30,48,3006,3765,false
1105,31,48,3009,3639,false
1106,32,48,3012,5577,false
1107,33,48,3014,3693,false
1108,34,48,3017,5580,false
1109,1,48,3020,3615,false
1110,2,48,3023,5910,false
1111,3,48,3025,4383,false
1112,4,48,3028,4434,false
1113,5,48,3031,5814,false
1114,6,48,3034,3723,false
1115,7,48,3036,3624,false
1116,8,48,3039,5919,false
1117,9,48,3042,4392,false
1118,10,48,3045,4443,false
1119,11,48,3047,5772,false
1120,12,48,3050,3732,false
1121,13,48,3053,3633,false
1122,14,48,3055,5928,false
1123,15,48,3058,4401,false
1124,16,48,3061,4452,false
1125,17,48,3064,6042,false
1126,18,48,3066,3696,false
1127,19,48,3069,3648,false
1128,20,48,3072,6045,false
1129,21,48,3075,4467,false
1130,22,48,3077,4518,false
1131,23,48,3080,5847,false
1132,24,48,3083,3807,false
1133,25,48,3085,3657,false
1134,26,48,3088,6054,false
1135,27,48,3091,4476,false
1136,28,48,3094,4527,false
1137,29,48,3096,5856,false
1138,30,48,3099,3816,false
1139,31,48,3102,3690,false
1140,32,48,3105,5679,false
1141,33,48,3107,3744,false
1142,34,48,3110,5682,false
1143,1,48,3113,3666,false
1144,2,48,3116,6012,false
1145,3,48,3118,4485,false
1146,4,48,3121,4536,false
1147,5,48,3124,5967,false
1148,6,48,3127,3774,false
1149,7,48,3129,3675,false
1150,8,48,3132,6021,false
1151,9,48,3135,4494,false
1152,10,48,3138,4545,false
1153,11,48,3140,5925,false
1154,12,48,3143,3834,false
1155,13,48,3146,3684,false
1156,14,48,3148,6030,false
1157,15,48,3151,4503,false
1158,16,48,3154,4554,false
1159,17,48,3157,6144,false
1160,18,48,3159,3798,false
1161,19,48,3162,3699,false
1162,20,48,3165,6147,false
1163,21,48,3168,4569,false
1164,22,48,3170,4620,false
1165,23,48,3173,6000,false
1166,24,48,3176,3909,false
1167,25,48,3178,3708,false
1168,26,48,3181,6156,false
1169,27,48,3184,4578,false
1170,28,48,3187,4629,false
1171,29,48,3189,6009,false
1172,30,48,3192,3918,false
1173,31,48,3195,3741,false
1174,32,48,3198,5781,false
1175,33,48,3200,3795,false
1176,34,48,3203,5784,false
1177,1,48,3205,3717,false
1178,2,48,3208,6114,false
1179,3,48,3210,4587,false
1180,4,48,3213,4638,false
1181,5,48,3216,6120,false
1182,6,48,3219,3876,false
1183,7,48,3221,3726,false
1184,8,48,3224,6123,false
1185,9,48,3227,4596,false
1186,10,48,3230,4647,false
1187,11,48,3232,6078,false
1188,12,48,3235,3885,false
1189,13,48,3238,3735,false
1190,14,48,3240,6132,false
1191,15,48,3243,4605,false
1192,16,48,3246,4656,false
1193,17,48,3249,6246,false
1194,18,48,3251,3849,false
1195,19,48,3254,3750,false
1196,20,48,3257,6249,false
1197,21,48,3260,4671,false
1198,22,48,3262,4722,false
1199,23,48,3265,6153,false
1200,24,48,3268,3960,false
1201,25,48,3270,3759,false
1202,26,48,3273,6258,false
1203,27,48,3276,4680,false
1204,28,48,3279,4731,false
1205,29,48,3281,6162,false
1206,30,48,3284,3969,false
1207,31,48,3287,3792,false
1208,32,48,3290,5883,false
1209,33,48,3292,3846,false
1210,34,48,3295,5886,false
1211,1,48,3298,3768,false
1212,2,48,3301,6216,false
1213,3,48,3303,4689,false
1214,4,48,3306,4740,false
1215,5,48,3309,6222,false
1216,6,48,3312,3927,false
1217,7,48,3314,3777,false
1218,8,48,3317,6225,false
1219,9,48,3320,4698,false
1220,10,48,3323,4749,false
1221,11,48,3325,6231,false
1222,12,48,3328,3987,false
1223,13,48,3331,3786,false
1224,14,48,3333,6234,false
1225,15,48,3336,4707,false
1226,16,48,3339,4758,false
1227,17,48,3342,6348,false
1228,18,48,3344,3951,false
1229,19,48,3347,3801,false
1230,20,48,3350,6351,false
1231,21,48,3353,4773,false
1232,22,48,3355,4824,false
1233,23,48,3358,6306,false
1234,24,48,3361,4062,false
1235,25,48,3363,3810,false
1236,26,48,3366,6360,false
1237,27,48,3369,4782,false
1238,28,48,3372,4833,false
1239,29,48,3374,6315,false
1240,30,48,3377,4071,false
1241,31,48,3380,3843,false
1242,32,48,3383,5985,false
1243,33,48,3385,3897,false
1244,34,48,3388,5988,false
1245,1,48,3391,3819,false
1246,2,48,3394,6318,false
1247,3,48,3396,4791,false
1248,4,48,3399,4842,false
1249,5,48,3402,6324,false
1250,6,48,3405,4029,false
1251,7,48,3407,3828,false
1252,8,48,3410,6327,false
1253,9,48,3413,4800,false
1254,10,48,3416,4851,false
1255,11,48,3418,6333,false
1256,12,48,3421,4038,false
1257,13,48,3424,3837,false
1258,14,48,3426,6336,false
1259,15,48,3429,4809,false
1260,16,48,3432,4860,false
1261,17,48,3435,6450,false
1262,18,48,3437,4002,false
1263,19,48,3440,3852,false
1264,20,48,3443,6453,false
1265,21,48,3446,4875,false
1266,22,48,3448,4926,false
1267,23,48,3451,6459,false
1268,24,48,3454,4113,false
1269,25,48,3456,3861,false
1270,26,48,3459,6462,false
1271,27,48,3462,4884,false
1272,28,48,3465,4935,false
1273,29,48,3467,6417,false
1274,30,48,3470,4122,false
1275,31,48,3473,3894,false
1276,32,48,3476,6087,false
1277,33,48,3478,3948,false
1278,34,48,3481,6090,false
1279,1,48,3484,3870,false
1280,2,48,3487,6420,false
1281,3,48,3489,4893,false
1282,4,48,3492,4944,false
1283,5,48,3495,6426,false
1284,6,48,3498,4080,false
1285,7,48,3500,3879,false
1286,8,48,3503,6429,false
1287,9,48,3506,4902,false
1288,10,48,3509,4953,false
1289,11,48,3511,6435,false
1290,12,48,3514,4140,false
1291,13,48,3517,3888,false
1292,14,48,3519,6438,false
1293,15,48,3522,4911,false
1294,16,48,3525,4962,false
1295,17,48,3528,6552,false
1296,18,48,3530,4104,false
1297,19,48,3533,3903,false
1298,20,48,3536,6555,false
1299,21,48,3539,4977,false
1300,22,48,3541,5028,false
1301,23,48,3544,6561,false
1302,24,48,3547,4215,false
1303,25,48,3549,3912,false
1304,26,48,3552,6564,false
1305,27,48,3555,4986,false
1306,28,48,3558,5037,false
1307,29,48,3560,6519,false
1308,30,48,3563,4224,false
1309,31,48,3566,3945,false
1310,32,48,3569,6189,false
1311,33,48,3571,3999,false
1312,34,48,3574,6192,false
1313,1,48,3576,3921,false
1314,2,48,3579,6522,false
1315,3,48,3581,4995,false
1316,4,48,3584,5046,false
1317,5,48,3587,6528,false
1318,6,48,3590,4182,false
1319,7,48,3592,3930,false
1320,8,48,3595,6531,false
1321,9,48,3598,5004,false
1322,10,48,3601,5055,false
1323,11,48,3603,6537,false
1324,12,48,3606,4191,false
1325,13,48,3609,3939,false
1326,14,48,3611,6540,false
1327,15,48,3614,5013,false
1328,16,48,3617,5064,false
1329,17,48,3620,6654,false
1330,18,48,3622,4155,false
1331,19,48,3625,3954,false
1332,20,48,3628,6657,false
1333,21,48,3631,5079,false
1334,22,48,3633,5130,false
1335,23,48,3636,6663,false
1336,24,48,3639,4266,false
1337,25,48,3641,3963,false
1338,26,48,3644,6666,false
1339,27,48,3647,5088,false
1340,28,48,3650,5139,false
1341,29,48,3652,6621,false
1342,30,48,3655,4275,false
1343,31,48,3658,3996,false
1344,32,48,3661,6291,false
1345,33,48,3663,4050,false
1346,34,48,3666,6294,false
1347,1,48,3669,3972,false
1348,2,48,3672,6624,false
1349,3,48,3674,5097,false
1350,4,48,3677,5148,false
1351,5,48,3680,6630,false
1352,6,48,3683,4233,false
1353,7,48,3685,3981,false
1354,8,48,3688,6633,false
1355,9,48,3691,5106,false
1356,10,48,3694,5157,false
1357,11,48,3696,6639,false
1358,12,48,3699,4293,false
1359,13,48,3702,3990,false
1360,14,48,3704,6642,false
1361,15,48,3707,5115,false
1362,16,48,3710,5166,false
1363,17,48,3713,6756,false
1364,18,48,3715,4257,false
1365,19,48,3718,4005,false
1366,20,48,3721,6759,false
1367,21,48,3724,5181,false
1368,22,48,3726,5232,false
1369,23,48,3729,6765,false
1370,24,48,3732,4368,false
1371,25,48,3734,4014,false
1372,26,48,3737,6768,false
1373,27,48,3740,5190,false
1374,28,48,3743,5241,false
1375,29,48,3745,6723,false
1376,30,48,3748,4377,false
1377,31,48,3751,4047,false
1378,32,48,3754,6393,false
1379,33,48,3756,4101,false
1380,34,48,3759,6396,false
1381,1,48,3762,4023,false
1382,2,48,3765,6726,false
1383,3,48,3767,5199,false
1384,4,48,3770,5250,false
1385,5,48,3773,6732,false
1386,6,48,3776,4335,false
1387,7,48,3778,4032,false
1388,8,48,3781,6735,false
1389,9,48,3784,5208,false
1390,10,48,3787,5259,false
1391,11,48,3789,6741,false
1392,12,48,3792,4344,false
1393,13,48,3795,4041,false
1394,14,48,3797,6744,false
1395,15,48,3800,5217,false
1396,16,48,3803,5268,false
1397,17,48,3806,6858,false
1398,18,48,3808,4308,false
1399,19,48,3811,4056,false
1400,20,48,3814,6861,false
1401,21,48,3817,5283,false
1402,22,48,3819,5334,false
1403,23,48,3822,6867,false
1404,24,48,3825,4419,false
1405,25,48,3827,4065,false
1406,26,48,3830,6870,false
1407,27,48,3833,5292,false
1408,28,48,3836,5343,false
1409,29,48,3838,6825,false
1410,30,48,3841,4428,false
1411,31,48,3844,4098,false
1412,32,48,3847,6495,false
1413,33,48,3849,4152,false
1414,34,48,3852,6498,false
1415,1,48,3855,4074,false
1416,2,48,3858,6828,false
1417,3,48,3860,5301,false
1418,4,48,3863,5352,false
1419,5,48,3866,6834,false
1420,6,48,3869,4386,false
1421,7,48,3871,4083,false
1422,8,48,3874,6837,false
1423,9,48,3877,5310,false
1424,10,48,3880,5361,false
1425,11,48,3882,6843,false
1426,12,48,3885,4446,false
1427,13,48,3888,4092,false
1428,14,48,3890,6846,false
1429,15,48,3893,5319,false
1430,16,48,3896,5370,false
1431,17,48,3899,6960,false
1432,18,48,3901,4410,false
1433,19,48,3904,4107,false
1434,20,48,3907,6963,false
1435,21,48,3910,5385,false
1436,22,48,3912,5436,false
1437,23,48,3915,6969,false
1438,24,48,3918,4521,false
1439,25,48,3920,4116,false
1440,26,48,3923,6972,false
1441,27,48,3926,5394,false
1442,28,48,3929,5445,false
1443,29,48,3931,6927,false
1444,30,48,3934,4530,false
1445,31,48,3937,4149,false
1446,32,48,3940,6597,false
1447,33,48,3942,4203,false
1448,34,48,3945,6600,false
1449,1,48,3947,4125,false
1450,2,48,3950,6930,false
1451,3,48,3952,5403,false
1452,4,48,3955,5454,false
1453,5,48,3958,6936,false
1454,6,48,3961,4488,false
1455,7,48,3963,4134,false
1456,8,48,3966,6939,false
1457,9,48,3969,5412,false
1458,10,48,3972,5463,false
1459,11,48,3974,6945,false
1460,12,48,3977,4497,false
1461,13,48,3980,4143,false
1462,14,48,3982,6948,false
1463,15,48,3985,5421,false
1464,16,48,3988,5472,false
1465,17,48,3991,7062,false
1466,18,48,3993,4461,false
1467,19,48,3996,4158,false
1468,20,48,3999,7065,false
1469,21,48,4002,5487,false
1470,22,48,4004,5538,false
1471,23,48,4007,7071,false
1472,24,48,4010,4572,false
1473,25,48,4012,4167,false
1474,26,48,4015,7074,false
1475,27,48,4018,5496,false
1476,28,48,4021,5547,false
1477,29,48,4023,7029,false
1478,30,48,4026,4581,false
1479,31,48,4029,4200,false
1480,32,48,4032,6699,false
1481,33,48,4034,4254,false
1482,34,48,4037,6702,false
1483,1,48,4040,4176,false
1484,2,48,4043,7032,false
1485,3,48,4045,5505,false
1486,4,48,4048,5556,false
1487,5,48,4051,7038,false
1488,6,48,4054,4539,false
1489,7,48,4056,4185,false
1490,8,48,4059,7041,false
1491,9,48,4062,5514,false
1492,10,48,4065,5565,false
1493,11,48,4067,7047,false
1494,12,48,4070,4599,false
1495,13,48,4073,4194,false
1496,14,48,4075,7050,false
1497,15,48,4078,5523,false
1498,16,48,4081,5574,false
1499,17,48,4084,7164,false
1500,18,48,4086,4563,false
1501,19,48,4089,4209,false
1502,20,48,4092,7167,false
1503,21,48,4095,5589,false
1504,22,48,4097,5640,false
1505,23,48,4100,7173,false
1506,24,48,4103,4674,false
1507,25,48,4105,4218,false
1508,26,48,4108,7176,false
1509,27,48,4111,5598,false
1510,28,48,4114,5649,false
1511,29,48,4116,7131,false
1512,30,48,4119,4683,false
1513,31,48,4122,4251,false
1514,32,48,4125,6801,false
1515,33,48,4127,4305,false
1516,34,48,4130,6804,false
1517,1,48,4133,4227,false
1518,2,48,4136,7134,false
1519,3,48,4138,5607,false
1520,4,48,4141,5658,false
1521,5,48,4144,7140,false
1522,6,48,4147,4641,false
1523,7,48,4149,4236,false
1524,8,48,4152,7143,false
1525,9,48,4155,5616,false
1526,10,48,4158,5667,false
1527,11,48,4160,7149,false
1528,12,48,4163,4650,false
1529,13,48,4166,4245,false
1530,14,48,4168,7152,false
1531,15,48,4171,5625,false
1532,16,48,4174,5676,false
1533,17,48,4177,7266,false
1534,18,48,4179,4614,false
1535,19,48,4182,4260,false
1536,20,48,4185,7269,false
1537,21,48,4188,5691,false
1538,22,48,4190,5742,false
1539,23,48,4193,7275,false
1540,24,48,4196,4725,false
1541,25,48,4198,4269,false
1542,26,48,4201,7278,false
1543,27,48,4204,5700,false
1544,28,48,4207,5751,false
1545,29,48,4209,7233,false
1546,30,48,4212,4734,false
1547,31,48,4215,4302,false
1548,32,48,4218,6903,false
1549,33,48,4220,4356,false
1550,34,48,4223,6906,false
1551,1,48,4225,4278,false
1552,2,48,4228,7236,false
1553,3,48,4230,5709,false
1554,4,48,4233,5760,false
1555,5,48,4236,7242,false
1556,6,48,4239,4692,false
1557,7,48,4241,4287,false
1558,8,48,4244,7245,false
1559,9,48,4247,5718,false
1560,10,48,4250,5769,false
1561,11,48,4252,7251,false
1562,12,48,4255,4752,false
1563,13,48,4258,4296,false
1564,14,48,4260,7254,false
1565,15,48,4263,5727,false
1566,16,48,4266,5778,false
1567,17,48,4269,7368,false
1568,18,48,4271,4716,false
1569,19,48,4274,4311,false
1570,20,48,4277,7371,false
1571,21,48,4280,5793,false
1572,22,48,4282,5844,false
1573,23,48,4285,7377,false
1574,24,48,4288,4827,false
1575,25,48,4290,4320,false
1576,26,48,4293,7380,false
1577,27,48,4296,5802,false
1578,28,48,4299,5853,false
1579,29,48,4301,7335,false
1580,30,48,4304,4836,false
1581,31,48,4307,4353,false
1582,32,48,4310,7005,false
1583,33,48,4312,4407,false
1584,34,48,4315,7008,false
1585,1,48,4318,4380,false
1586,2,48,4321,7338,false
1587,3,48,4323,5811,false
1588,4,48,4326,5862,false
1589,5,48,4329,7344,false
1590,6,48,4332,4794,false
1591,7,48,4334,4389,false
1592,8,48,4337,7347,false
1593,9,48,4340,5820,false
1594,10,48,4343,5871,false
1595,11,48,4345,7353,false
1596,12,48,4348,4803,false
1597,13,48,4351,4398,false
1598,14,48,4353,7356,false
1599,15,48,4356,5829,false
1600,16,48,4359,5880,false
1601,17,48,4362,7470,false
1602,18,48,4364,4767,false
1603,19,48,4367,4413,false
1604,20,48,4370,7473,false
1605,21,48,4373,5895,false
1606,22,48,4375,5946,false
1607,23,48,4378,7479,false
1608,24,48,4381,4878,false
1609,25,48,4383,4422,false
1610,26,48,4386,7482,false
1611,27,48,4389,5904,false
1612,28,48,4392,5955,false
1613,29,48,4394,7437,false
1614,30,48,4397,4887,false
1615,31,48,4400,4455,false
1616,32,48,4403,7107,false
1617,33,48,4405,4458,false
1618,34,48,4408,7110,false
1619,1,48,4411,4431,false
1620,2,48,4414,7440,false
1621,3,48,4416,5913,false
1622,4,48,4419,5964,false
1623,5,48,4422,7446,false
1624,6,48,4425,4845,false
1625,7,48,4427,4440,false
1626,8,48,4430,7449,false
1627,9,48,4433,5922,false
1628,10,48,4436,5973,false
1629,11,48,4438,7455,false
1630,12,48,4441,4905,false
1631,13,48,4444,4500,false
1632,14,48,4446,7458,false
1633,15,48,4449,5931,false
1634,16,48,4452,5982,false
1635,17,48,4455,7572,false
1636,18,48,4457,4869,false
1637,19,48,4460,4515,false
1638,20,48,4463,7575,false
1639,21,48,4466,5997,false
1640,22,48,4468,6048,false
1641,23,48,4471,7581,false
1642,24,48,4474,4980,false
1643,25,48,4476,4524,false
1644,26,48,4479,7584,false
1645,27,48,4482,6006,false
1646,28,48,4485,6057,false
1647,29,48,4487,7539,false
1648,30,48,4490,4989,false
1649,31,48,4493,4506,false
1650,32,48,4496,7209,false
1651,33,48,4498,4560,false
1652,34,48,4501,7212,false
1653,1,48,4504,4533,false
1654,2,48,4507,7542,false
1655,3,48,4509,6015,false
1656,4,48,4512,6066,false
1657,5,48,4515,7548,false
1658,6,48,4518,4947,false
1659,7,48,4520,4542,false
1660,8,48,4523,7551,false
1661,9,48,4526,6024,false
1662,10,48,4529,6075,false
1663,11,48,4531,7557,false
1664,12,48,4534,4956,false
1665,13,48,4537,4551,false
1666,14,48,4539,7560,false
1667,15,48,4542,6033,false
1668,16,48,4545,6084,false
1669,17,48,4548,7674,false
1670,18,48,4550,4920,false
1671,19,48,4553,4566,false
1672,20,48,4556,7677,false
1673,21,48,4559,6099,false
1674,22,48,4561,6150,false
1675,23,48,4564,7683,false
1676,24,48,4567,5031,false
1677,25,48,4569,4626,false
1678,26,48,4572,7686,false
1679,27,48,4575,6108,false
1680,28,48,4578,6159,false
1681,29,48,4580,7641,false
1682,30,48,4583,5040,false
1683,31,48,4586,4608,false
1684,32,48,4589,7311,false
1685,33,48,4591,4611,false
1686,34,48,4594,7314,false
1687,1,48,4596,4635,false
1688,2,48,4599,7644,false
1689,3,48,4601,6117,false
1690,4,48,4604,6168,false
1691,5,48,4607,7650,false
1692,6,48,4610,4998,false
1693,7,48,4612,4644,false
1694,8,48,4615,7653,false
1695,9,48,4618,6126,false
1696,10,48,4621,6177,false
1697,11,48,4623,7659,false
1698,12,48,4626,5058,false
1699,13,48,4629,4653,false
1700,14,48,4631,7662,false
1701,15,48,4634,6135,false
1702,16,48,4637,6186,false
1703,17,48,4640,7776,false
1704,18,48,4642,5022,false
1705,19,48,4645,4668,false
1706,20,48,4648,7779,false
1707,21,48,4651,6201,false
1708,22,48,4653,6252,false
1709,23,48,4656,7785,false
1710,24,48,4659,5133,false
1711,25,48,4661,4677,false
1712,26,48,4664,7788,false
1713,27,48,4667,6210,false
1714,28,48,4670,6261,false
1715,29,48,4672,7743,false
1716,30,48,4675,5142,false
1717,31,48,4678,4710,false
1718,32,48,4681,7413,false
1719,33,48,4683,4713,false
1720,34,48,4686,7416,false
1721,1,48,4689,4737,false
1722,2,48,4692,7746,false
1723,3,48,4694,6219,false
1724,4,48,4697,6270,false
1725,5,48,4700,7752,false
1726,6,48,4703,5100,false
1727,7,48,4705,4746,false
1728,8,48,4708,7755,false
1729,9,48,4711,6228,false
1730,10,48,4714,6279,false
1731,11,48,4716,7761,false
1732,12,48,4719,5109,false
1733,13,48,4722,4755,false
1734,14,48,4724,7764,false
1735,15,48,4727,6237,false
1736,16,48,4730,6288,false
1737,17,48,4733,7878,false
1738,18,48,4735,5073,false
1739,19,48,4738,4770,false
1740,20,48,4741,7881,false
1741,21,48,4744,6303,false
1742,22,48,4746,6354,false
1743,23,48,4749,7887,false
1744,24,48,4752,5184,false
1745,25,48,4754,4779,false
1746,26,48,4757,7890,false
1747,27,48,4760,6312,false
1748,28,48,4763,6363,false
1749,29,48,4765,7845,false
1750,30,48,4768,5193,false
1751,31,48,4771,4812,false
1752,32,48,4774,7515,false
1753,33,48,4776,4815,false
1754,34,48,4779,7518,false
1755,1,48,4782,4839,false
1756,2,48,4785,7848,false
1757,3,48,4787,6321,false
1758,4,48,4790,6372,false
1759,5,48,4793,7854,false
1760,6,48,4796,5151,false
1761,7,48,4798,4848,false
1762,8,48,4801,7857,false
1763,9,48,4804,6330,false
1764,10,48,4807,6381,false
1765,11,48,4809,7863,false
1766,12,48,4812,5211,false
1767,13,48,4815,4857,false
1768,14,48,4817,7866,false
1769,15,48,4820,6339,false
1770,16,48,4823,6390,false
1771,17,48,4826,7980,false
1772,18,48,4828,5175,false
1773,19,48,4831,4872,false
1774,20,48,4834,7983,false
1775,21,48,4837,6405,false
1776,22,48,4839,6456,false
1777,23,48,4842,7989,false
1778,24,48,4845,5286,false
1779,25,48,4847,4881,false
1780,26,48,4850,7992,false
1781,27,48,4853,6414,false
1782,28,48,4856,6465,false
1783,29,48,4858,7947,false
1784,30,48,4861,5295,false
1785,31,48,4864,4914,false
1786,32,48,4867,7617,false
1787,33,48,4869,4917,false
1788,34,48,4872,7620,false
1789,1,48,4875,4941,false
1790,2,48,4878,7950,false
1791,3,48,4880,6423,false
1792,4,48,4883,6474,false
1793,5,48,4886,7956,false
1794,6,48,4889,5253,false
1795,7,48,4891,4950,false
1796,8,48,4894,7959,false
1797,9,48,4897,6432,false
1798,10,48,4900,6483,false
1799,11,48,4902,7965,false
1800,12,48,4905,5262,false
1801,13,48,4908,4959,false
1802,14,48,4910,7968,false
1803,15,48,4913,6441,false
1804,16,48,4916,6492,false
1805,17,48,4919,8082,false
1806,18,48,4921,5226,false
1807,19,48,4924,4974,false
1808,20,48,4927,8085,false
1809,21,48,4930,6507,false
1810,22,48,4932,6558,false
1811,23,48,4935,8091,false
1812,24,48,4938,5337,false
1813,25,48,4940,4983,false
1814,26,48,4943,8094,false
1815,27,48,4946,6516,false
1816,28,48,4949,6567,false
1817,29,48,4951,8049,false
1818,30,48,4954,5346,false
1819,31,48,4957,5016,false
1820,32,48,4960,7719,false
1821,33,48,4962,5019,false
1822,34,48,4965,7722,false
1823,1,48,4967,5043,false
1824,2,48,4970,8052,false
1825,3,48,4972,6525,false
1826,4,48,4975,6576,false
1827,5,48,4978,8058,false
1828,6,48,4981,5304,false
1829,7,48,4983,5052,false
1830,8,48,4986,8061,false
1831,9,48,4989,6534,false
1832,10,48,4992,6585,false
1833,11,48,4994,8067,false
1834,12,48,4997,5364,false
1835,13,48,5000,5061,false
1836,14,48,5002,8070,false
1837,15,48,5005,6543,false
1838,16,48,5008,6594,false
1839,17,48,5011,8184,false
1840,18,48,5013,5328,false
1841,19,48,5016,5076,false
1842,20,48,5019,8187,false
1843,21,48,5022,6609,false
1844,22,48,5024,6660,false
1845,23,48,5027,8193,false
1846,24,48,5030,5439,false
1847,25,48,5032,5085,false
1848,26,48,5035,8196,false
1849,27,48,5038,6618,false
1850,28,48,5041,6669,false
1851,29,48,5043,8151,false
1852,30,48,5046,5448,false
1853,31,48,5049,5118,false
1854,32,48,5052,7821,false
1855,33,48,5054,5121,false
1856,34,48,5057,7824,false
1857,1,48,5060,5145,false
1858,2,48,5063,8154,false
1859,3,48,5065,6627,false
1860,4,48,5068,6678,false
1861,5,48,5071,8160,false
1862,6,48,5074,5406,false
1863,7,48,5076,5154,false
1864,8,48,5079,8163,false
1865,9,48,5082,6636,false
1866,10,48,5085,6687,false
1867,11,48,5087,8169,false
1868,12,48,5090,5415,false
1869,13,48,5093,5163,false
1870,14,48,5095,8172,false
1871,15,48,5098,6645,false
1872,16,48,5101,6696,false
1873,17,48,5104,8286,false
1874,18,48,5106,5379,false
1875,19,48,5109,5178,false
1876,20,48,5112,8289,false
1877,21,48,5115,6711,false
1878,22,48,5117,6762,false
1879,23,48,5120,8295,false
1880,24,48,5123,5490,false
1881,25,48,5125,5187,false
1882,26,48,5128,8298,false
1883,27,48,5131,6720,false
1884,28,48,5134,6771,false
1885,29,48,5136,8253,false
1886,30,48,5139,5499,false
1887,31,48,5142,5220,false
1888,32,48,5145,7923,false
1889,33,48,5147,5223,false
1890,34,48,5150,7926,false
1891,1,48,5153,5247,false
1892,2,48,5156,8256,false
1893,3,48,5158,6729,false
1894,4,48,5161,6780,false
1895,5,48,5164,8262,false
1896,6,48,5167,5457,false
1897,7,48,5169,5256,false
1898,8,48,5172,8265,false
1899,9,48,5175,6738,false
1900,10,48,5178,6789,false
1901,11,48,5180,8271,false
1902,12,48,5183,5517,false
1903,13,48,5186,5265,false
1904,14,48,5188,8274,false
1905,15,48,5191,6747,false
1906,16,48,5194,6798,false
1907,17,48,5197,8388,false
1908,18,48,5199,5481,false
1909,19,48,5202,5280,false
1910,20,48,5205,8391,false
1911,21,48,5208,6813,false
1912,22,48,5210,6864,false
1913,23,48,5213,8397,false
1914,24,48,5216,5592,false
1915,25,48,5218,5289,false
1916,26,48,5221,8400,false
1917,27,48,5224,6822,false
1918,28,48,5227,6873,false
1919,29,48,5229,8355,false
1920,30,48,5232,5601,false
1921,31,48,5235,5322,false
1922,32,48,5238,8025,false
1923,33,48,5240,5325,false
1924,34,48,5243,8028,false
1925,1,48,5245,5349,false
1926,2,48,5248,8358,false
1927,3,48,5250,6831,false
1928,4,48,5253,6882,false
1929,5,48,5256,8364,false
1930,6,48,5259,5559,false
1931,7,48,5261,5358,false
1932,8,48,5264,8367,false
1933,9,48,5267,6840,false
1934,10,48,5270,6891,false
1935,11,48,5272,8373,false
1936,12,48,5275,5568,false
1937,13,48,5278,5367,false
1938,14,48,5280,8376,false
1939,15,48,5283,6849,false
1940,16,48,5286,6900,false
1941,17,48,5289,8490,false
1942,18,48,5291,5532,false
1943,19,48,5294,5382,false
1944,20,48,5297,8493,false
1945,21,48,5300,6915,false
1946,22,48,5302,6966,false
1947,23,48,5305,8499,false
1948,24,48,5308,5643,false
1949,25,48,5310,5391,false
1950,26,48,5313,8502,false
1951,27,48,5316,6924,false
1952,28,48,5319,6975,false
1953,29,48,5321,8457,false
1954,30,48,5324,5652,false
1955,31,48,5327,5424,false
1956,32,48,5330,8127,false
1957,33,48,5332,5427,false
1958,34,48,5335,8130,false
1959,1,48,5338,5451,false
1960,2,48,5341,8460,false
1961,3,48,5343,6933,false
1962,4,48,5346,6984,false
1963,5,48,5349,8466,false
1964,6,48,5352,5610,false
1965,7,48,5354,5460,false
1966,8,48,5357,8469,false
1967,9,48,5360,6942,false
1968,10,48,5363,6993,false
1969,11,48,5365,8475,false
1970,12,48,5368,5670,false
1971,13,48,5371,5469,false
1972,14,48,5373,8478,false
1973,15,48,5376,6951,false
1974,16,48,5379,7002,false
1975,17,48,5382,8592,false
