request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
2802,2,48,8562,9692,false
2803,7,48,8562,10532,false
2804,5,48,8567,10460,false
2805,9,48,8567,19212,false
2806,1,48,8575,9707,false
2807,1,48,8600,9719,false
2808,2,48,8600,9725,false
2809,5,48,8600,10478,false
2810,6,48,8600,9728,false
2811,7,48,8600,10550,false
2812,8,48,8600,9731,false
2813,9,48,8600,19240,false
2814,10,48,8600,15845,false
2815,11,48,8600,9722,false
2816,12,48,8600,10454,false
2817,13,48,8600,10250,false
2818,14,48,8600,9761,false
2819,1,48,8625,9749,false
2820,5,48,8633,10505,false
2821,9,48,8633,19255,false
2822,2,48,8638,9764,false
2823,7,48,8638,10574,false
2824,8,48,8643,9758,false
2825,1,48,8650,9752,false
2826,6,48,8650,9773,false
2827,10,48,8650,15875,false
2828,11,48,8650,9767,false
2829,13,48,8650,10295,false
2830,5,48,8667,10520,false
2831,9,48,8667,19261,false
2832,1,48,8675,9779,false
2833,2,48,8675,9797,false
2834,7,48,8675,10607,false
2835,12,48,8675,10481,false
2836,14,48,8675,9818,false
2837,8,48,8686,9788,false
2838,1,48,8700,9794,false
2839,5,48,8700,10547,false
2840,6,48,8700,9812,false
2841,9,48,8700,19302,false
2842,10,48,8700,15914,false
2843,11,48,8700,9809,false
2844,13,48,8700,10340,false
2845,2,48,8712,9839,false
2846,7,48,8712,10622,false
2847,1,48,8725,9821,false
2848,8,48,8729,9827,false
2849,5,48,8733,10562,false
2850,9,48,8733,19314,false
2851,1,48,8750,9836,false
2852,2,48,8750,9851,false
2853,6,48,8750,9860,false
2854,7,48,8750,10649,false
2855,10,48,8750,15947,false
2856,11,48,8750,9854,false
2857,12,48,8750,10541,false
2858,13,48,8750,10367,false
2859,14,48,8750,9887,false
2860,5,48,8767,10589,false
2861,9,48,8767,19339,false
2862,8,48,8771,9872,false
2863,1,48,8775,9878,false
2864,2,48,8788,9896,false
2865,7,48,8788,10679,false
2866,1,48,8800,9890,false
2867,5,48,8800,10610,false
2868,6,48,8800,9899,false
2869,9,48,8800,19365,false
2870,10,48,8800,15959,false
2871,11,48,8800,9893,false
2872,13,48,8800,10409,false
2873,8,48,8814,9902,false
2874,1,48,8825,9908,false
2875,2,48,8825,9926,false
2876,7,48,8825,10691,false
2877,12,48,8825,10568,false
2878,14,48,8825,9950,false
2879,5,48,8833,10634,false
2880,9,48,8833,19399,false
2881,1,48,8850,9923,false
2882,6,48,8850,9941,false
2883,10,48,8850,15965,false
2884,11,48,8850,9938,false
2885,13,48,8850,10427,false
2886,8,48,8857,9944,false
2887,2,48,8862,9947,false
2888,7,48,8862,10718,false
2889,5,48,8867,10646,false
2890,9,48,8867,19405,false
2891,1,48,8875,9965,false
2892,1,48,8900,9968,false
2893,2,48,8900,9980,false
2894,5,48,8900,10676,false
2895,6,48,8900,9989,false
2896,7,48,8900,10748,false
2897,8,48,8900,9974,false
2898,9,48,8900,19411,false
2899,10,48,8900,16011,false
2900,11,48,8900,9983,false
2901,12,48,8900,10628,false
2902,13,48,8900,10466,false
2903,14,48,8900,10019,false
2904,1,48,8925,9995,false
2905,5,48,8933,10694,false
2906,9,48,8933,19453,false
2907,2,48,8938,10022,false
2908,7,48,8938,10766,false
2909,8,48,8943,10004,false
2910,1,48,8950,10010,false
2911,6,48,8950,10028,false
2912,10,48,8950,16036,false
2913,11,48,8950,10025,false
2914,13,48,8950,10496,false
2915,5,48,8967,10721,false
2916,9,48,8967,19487,false
2917,1,48,8975,10037,false
2918,2,48,8975,10055,false
2919,7,48,8975,10790,false
2920,12,48,8975,10652,false
2921,14,48,8975,10079,false
2922,8,48,8986,10043,false
2923,1,48,9000,10052,false
2924,5,48,9000,10736,false
2925,6,48,9000,10073,false
2926,9,48,9000,19512,false
2927,10,48,9000,16062,false
2928,11,48,9000,10067,false
2929,13,48,9000,10538,false
2930,2,48,9012,10082,false
2931,7,48,9012,10823,false
2932,1,48,9025,10076,false
2933,8,48,9029,10091,false
2934,5,48,9033,10763,false
2935,9,48,9033,19540,false
2936,1,48,9050,10097,false
2937,2,48,9050,10109,false
2938,6,48,9050,10115,false
2939,7,48,9050,10835,false
2940,10,48,9050,16096,false
2941,11,48,9050,10112,false
2942,12,48,9050,10712,false
2943,13,48,9050,10556,false
2944,14,48,9050,10148,false
2945,5,48,9067,10778,false
2946,9,48,9067,19555,false
2947,8,48,9071,10118,false
2948,1,48,9075,10136,false
2949,2,48,9088,10151,false
2950,7,48,9088,10868,false
2951,1,48,9100,10139,false
2952,5,48,9100,10805,false
2953,6,48,9100,10157,false
2954,9,48,9100,19561,false
2955,10,48,9100,16102,false
2956,11,48,9100,10154,false
2957,13,48,9100,10598,false
2958,8,48,9114,10160,false
2959,1,48,9125,10163,false
2960,2,48,9125,10169,false
2961,7,48,9125,10880,false
2962,12,48,9125,10757,false
2963,14,48,9125,10193,false
2964,5,48,9133,10826,false
2965,9,48,9133,19602,false
2966,1,48,9150,10184,false
2967,6,48,9150,10187,false
2968,10,48,9150,16108,false
2969,11,48,9150,10196,false
2970,13,48,9150,10625,false
2971,8,48,9157,10190,false
2972,2,48,9162,10199,false
2973,7,48,9162,10907,false
2974,5,48,9167,10850,false
2975,9,48,9167,19614,false
2976,1,48,9175,10211,false
2977,1,48,9200,10226,false
2978,2,48,9200,10229,false
2979,5,48,9200,10865,false
2980,6,48,9200,10232,false
2981,7,48,9200,10934,false
2982,8,48,9200,10235,false
2983,9,48,9200,19639,false
2984,10,48,9200,16114,false
2985,11,48,9200,10241,false
2986,12,48,9200,10799,false
2987,13,48,9200,10667,false
2988,14,48,9200,10280,false
2989,1,48,9225,10253,false
2990,5,48,9233,10889,false
2991,9,48,9233,19665,false
2992,2,48,9238,10271,false
2993,7,48,9238,10961,false
2994,8,48,9243,10259,false
2995,1,48,9250,10268,false
2996,6,48,9250,10289,false
2997,10,48,9250,16172,false
2998,11,48,9250,10283,false
2999,13,48,9250,10685,false
3000,5,48,9267,10910,false
3001,9,48,9267,19699,false
3002,1,48,9275,10292,false
3003,2,48,9275,10298,false
3004,7,48,9275,10982,false
3005,12,48,9275,10841,false
3006,14,48,9275,10322,false
3007,8,48,9286,10307,false
3008,1,48,9300,10313,false
3009,5,48,9300,10937,false
3010,6,48,9300,10331,false
3011,9,48,9300,19705,false
3012,10,48,9300,16190,false
3013,11,48,9300,10325,false
3014,13,48,9300,10727,false
3015,2,48,9312,10337,false
3016,7,48,9312,11006,false
3017,1,48,9325,10328,false
3018,8,48,9329,10334,false
3019,5,48,9333,10952,false
3020,9,48,9333,19711,false
3021,1,48,9350,10355,false
3022,2,48,9350,10358,false
3023,6,48,9350,10364,false
3024,7,48,9350,11039,false
3025,10,48,9350,16215,false
3026,11,48,9350,10370,false
3027,12,48,9350,10886,false
3028,13,48,9350,10754,false
3029,14,48,9350,10379,false
3030,5,48,9367,10979,false
3031,9,48,9367,19753,false
3032,8,48,9371,10376,false
3033,1,48,9375,10382,false
3034,2,48,9388,10400,false
3035,7,48,9388,11051,false
3036,1,48,9400,10397,false
3037,5,48,9400,10997,false
3038,6,48,9400,10403,false
3039,9,48,9400,19787,false
3040,10,48,9400,16252,false
3041,11,48,9400,10412,false
3042,13,48,9400,10796,false
3043,8,48,9414,10406,false
3044,1,48,9425,10415,false
3045,2,48,9425,10424,false
3046,7,48,9425,11084,false
3047,12,48,9425,10928,false
3048,14,48,9425,10451,false
3049,5,48,9433,11021,false
3050,9,48,9433,19812,false
3051,1,48,9450,10442,false
3052,6,48,9450,10445,false
3053,10,48,9450,16258,false
3054,11,48,9450,10439,false
3055,13,48,9450,10814,false
3056,8,48,9457,10448,false
3057,2,48,9462,10457,false
3058,7,48,9462,11111,false
3059,5,48,9467,11042,false
3060,9,48,9467,19840,false
3061,1,48,9475,10469,false
3062,1,48,9500,10484,false
3063,2,48,9500,10487,false
3064,5,48,9500,11066,false
3065,6,48,9500,10490,false
3066,7,48,9500,11126,false
3067,8,48,9500,10493,false
3068,9,48,9500,19855,false
3069,10,48,9500,16264,false
3070,11,48,9500,10499,false
3071,12,48,9500,10973,false
3072,13,48,9500,10856,false
3073,14,48,9500,10511,false
3074,1,48,9525,10508,false
3075,5,48,9533,11081,false
3076,9,48,9533,19861,false
3077,2,48,9538,10514,false
3078,7,48,9538,11150,false
3079,8,48,9543,10523,false
3080,1,48,9550,10529,false
3081,6,48,9550,10535,false
3082,10,48,9550,16311,false
3083,11,48,9550,10526,false
3084,13,48,9550,10883,false
3085,5,48,9567,11108,false
3086,9,48,9567,19902,false
3087,1,48,9575,10544,false
3088,2,48,9575,10553,false
3089,7,48,9575,11177,false
3090,12,48,9575,11015,false
3091,14,48,9575,10580,false
3092,8,48,9586,10565,false
3093,1,48,9600,10571,false
3094,5,48,9600,11129,false
3095,6,48,9600,10577,false
3096,9,48,9600,19914,false
3097,10,48,9600,16336,false
3098,11,48,9600,10583,false
3099,13,48,9600,10925,false
3100,2,48,9612,10601,false
3101,7,48,9612,11198,false
3102,1,48,9625,10586,false
3103,8,48,9629,10592,false
3104,5,48,9633,11153,false
3105,9,48,9633,19939,false
3106,1,48,9650,10595,false
3107,2,48,9650,10616,false
3108,6,48,9650,10619,false
3109,7,48,9650,11222,false
3110,10,48,9650,16362,false
3111,11,48,9650,10613,false
3112,12,48,9650,11057,false
3113,13,48,9650,10943,false
3114,14,48,9650,10637,false
3115,5,48,9667,11168,false
3116,9,48,9667,19965,false
3117,8,48,9671,10631,false
3118,1,48,9675,10640,false
3119,2,48,9688,10658,false
3120,7,48,9688,11240,false
3121,1,48,9700,10655,false
3122,5,48,9700,11195,false
3123,6,48,9700,10661,false
3124,9,48,9700,19999,false
3125,10,48,9700,16396,false
3126,11,48,9700,10670,false
3127,13,48,9700,10988,false
3128,8,48,9714,10664,false
3129,1,48,9725,10673,false
3130,2,48,9725,10682,false
3131,7,48,9725,11267,false
3132,12,48,9725,11105,false
3133,14,48,9725,10709,false
3134,5,48,9733,11210,false
3135,9,48,9733,20005,false
3136,1,48,9750,10700,false
3137,6,48,9750,10703,false
3138,10,48,9750,16402,false
3139,11,48,9750,10697,false
3140,13,48,9750,11012,false
3141,8,48,9757,10706,false
3142,2,48,9762,10730,false
3143,7,48,9762,11300,false
3144,5,48,9767,11237,false
3145,9,48,9767,20011,false
3146,1,48,9775,10715,false
3147,1,48,9800,10724,false
3148,2,48,9800,10745,false
3149,5,48,9800,11264,false
3150,6,48,9800,10751,false
3151,7,48,9800,11312,false
3152,8,48,9800,10739,false
3153,9,48,9800,20053,false
3154,10,48,9800,16408,false
3155,11,48,9800,10742,false
3156,12,48,9800,11144,false
3157,13,48,9800,11054,false
3158,14,48,9800,10769,false
3159,1,48,9825,10760,false
3160,5,48,9833,11282,false
3161,9,48,9833,20087,false
3162,2,48,9838,10787,false
3163,7,48,9838,11339,false
3164,8,48,9843,10781,false
3165,1,48,9850,10772,false
3166,6,48,9850,10793,false
3167,10,48,9850,16414,false
3168,11,48,9850,10784,false
3169,13,48,9850,11072,false
3170,5,48,9867,11297,false
3171,9,48,9867,20112,false
3172,1,48,9875,10802,false
3173,2,48,9875,10817,false
3174,7,48,9875,11369,false
3175,12,48,9875,11189,false
3176,14,48,9875,10838,false
3177,8,48,9886,10808,false
3178,1,48,9900,10811,false
3179,5,48,9900,11324,false
3180,6,48,9900,10832,false
3181,9,48,9900,20140,false
3182,10,48,9900,16472,false
3183,11,48,9900,10829,false
3184,13,48,9900,11117,false
3185,2,48,9912,10859,false
3186,7,48,9912,11387,false
3187,1,48,9925,10844,false
3188,8,48,9929,10847,false
3189,5,48,9933,11342,false
3190,9,48,9933,20155,false
3191,1,48,9950,10853,false
3192,2,48,9950,10874,false
3193,6,48,9950,10877,false
3194,7,48,9950,11411,false
3195,10,48,9950,16490,false
3196,11,48,9950,10871,false
3197,12,48,9950,11231,false
3198,13,48,9950,11141,false
3199,14,48,9950,10898,false
3200,5,48,9967,11372,false
3201,9,48,9967,20161,false
3202,8,48,9971,10892,false
3203,1,48,9975,10895,false
3204,2,48,9988,10916,false
3205,7,48,9988,11438,false
3206,1,48,10000,10901,false
3207,5,48,10000,11396,false
3208,6,48,10000,10919,false
3209,9,48,10000,20202,false
3210,10,48,10000,16515,false
3211,11,48,10000,10913,false
3212,13,48,10000,11186,false
3213,8,48,10014,10922,false
3214,1,48,10025,10931,false
3215,2,48,10025,10946,false
3216,7,48,10025,11456,false
3217,12,48,10025,11273,false
3218,14,48,10025,10970,false
3219,5,48,10033,11408,false
3220,9,48,10033,20214,false
3221,1,48,10050,10940,false
3222,6,48,10050,10967,false
3223,10,48,10050,16552,false
3224,11,48,10050,10958,false
3225,13,48,10050,11228,false
3226,8,48,10057,10955,false
3227,2,48,10062,10964,false
3228,7,48,10062,11483,false
3229,5,48,10067,11426,false
3230,9,48,10067,20239,false
3231,1,48,10075,10976,false
3232,1,48,10100,10985,false
3233,2,48,10100,10991,false
3234,5,48,10100,11453,false
3235,6,48,10100,11009,false
3236,7,48,10100,11495,false
3237,8,48,10100,11000,false
3238,9,48,10100,20265,false
3239,10,48,10100,16558,false
3240,11,48,10100,11003,false
3241,12,48,10100,11318,false
3242,13,48,10100,11246,false
3243,14,48,10100,11030,false
3244,1,48,10125,11018,false
3245,5,48,10133,11480,false
3246,9,48,10133,20299,false
3247,2,48,10138,11033,false
3248,7,48,10138,11528,false
3249,8,48,10143,11024,false
3250,1,48,10150,11027,false
3251,6,48,10150,11048,false
3252,10,48,10150,16564,false
3253,11,48,10150,11045,false
3254,13,48,10150,11270,false
3255,5,48,10167,11498,false
3256,9,48,10167,20305,false
3257,1,48,10175,11060,false
3258,2,48,10175,11075,false
3259,7,48,10175,11555,false
3260,12,48,10175,11363,false
3261,14,48,10175,11099,false
3262,8,48,10186,11063,false
3263,1,48,10200,11069,false
3264,5,48,10200,11522,false
3265,6,48,10200,11090,false
3266,9,48,10200,20311,false
3267,10,48,10200,16611,false
3268,11,48,10200,11087,false
3269,13,48,10200,11315,false
3270,2,48,10212,11102,false
3271,7,48,10212,11570,false
3272,1,48,10225,11093,false
3273,8,48,10229,11096,false
3274,5,48,10233,11540,false
3275,9,48,10233,20353,false
3276,1,48,10250,11114,false
3277,2,48,10250,11120,false
3278,6,48,10250,11135,false
3279,7,48,10250,11600,false
3280,10,48,10250,16636,false
3281,11,48,10250,11132,false
3282,12,48,10250,11402,false
3283,13,48,10250,11357,false
3284,14,48,10250,11159,false
3285,5,48,10267,11567,false
3286,9,48,10267,20387,false
3287,8,48,10271,11138,false
3288,1,48,10275,11147,false
3289,2,48,10288,11162,false
3290,7,48,10288,11630,false
3291,1,48,10300,11156,false
3292,5,48,10300,11588,false
3293,6,48,10300,11183,false
3294,9,48,10300,20412,false
3295,10,48,10300,16662,false
3296,11,48,10300,11174,false
3297,13,48,10300,11378,false
3298,8,48,10314,11171,false
3299,1,48,10325,11180,false
3300,2,48,10325,11192,false
3301,7,48,10325,11645,false
3302,12,48,10325,11450,false
3303,14,48,10325,11201,false
3304,5,48,10333,11612,false
3305,9,48,10333,20440,false
3306,1,48,10350,11204,false
3307,6,48,10350,11225,false
3308,10,48,10350,16696,false
3309,11,48,10350,11216,false
3310,13,48,10350,11399,false
3311,8,48,10357,11213,false
3312,2,48,10362,11219,false
3313,7,48,10362,11669,false
3314,5,48,10367,11627,false
3315,9,48,10367,20455,false
3316,1,48,10375,11234,false
3317,1,48,10400,11243,false
3318,2,48,10400,11249,false
3319,5,48,10400,11654,false
3320,6,48,10400,11258,false
3321,7,48,10400,11699,false
3322,8,48,10400,11255,false
3323,9,48,10400,20461,false
3324,10,48,10400,16702,false
3325,11,48,10400,11261,false
3326,12,48,10400,11489,false
3327,13,48,10400,11444,false
3328,14,48,10400,11288,false
3329,1,48,10425,11276,false
3330,5,48,10433,11666,false
3331,9,48,10433,20502,false
3332,2,48,10438,11291,false
3333,7,48,10438,11714,false
3334,8,48,10443,11279,false
3335,1,48,10450,11285,false
3336,6,48,10450,11306,false
3337,10,48,10450,16708,false
3338,11,48,10450,11303,false
3339,13,48,10450,11486,false
3340,5,48,10467,11696,false
3341,9,48,10467,20514,false
3342,1,48,10475,11309,false
3343,2,48,10475,11330,false
3344,7,48,10475,11741,false
3345,12,48,10475,11534,false
3346,14,48,10475,11333,false
3347,8,48,10486,11327,false
3348,1,48,10500,11321,false
3349,5,48,10500,11717,false
3350,6,48,10500,11351,false
3351,9,48,10500,20539,false
3352,10,48,10500,16714,false
3353,11,48,10500,11345,false
3354,13,48,10500,11504,false
3355,2,48,10512,11366,false
3356,7,48,10512,11771,false
3357,1,48,10525,11348,false
3358,8,48,10529,11354,false
3359,5,48,10533,11738,false
3360,9,48,10533,20565,false
3361,1,48,10550,11360,false
3362,2,48,10550,11375,false
3363,6,48,10550,11384,false
3364,7,48,10550,11786,false
3365,10,48,10550,16772,false
3366,11,48,10550,11390,false
3367,12,48,10550,11579,false
3368,13,48,10550,11531,false
3369,14,48,10550,11417,false
3370,5,48,10567,11756,false
3371,9,48,10567,20599,false
3372,8,48,10571,11393,false
3373,1,48,10575,11405,false
3374,2,48,10588,11420,false
3375,7,48,10588,11816,false
3376,1,48,10600,11414,false
3377,5,48,10600,11783,false
3378,6,48,10600,11441,false
3379,9,48,10600,20605,false
3380,10,48,10600,16790,false
3381,11,48,10600,11432,false
3382,13,48,10600,11573,false
3383,8,48,10614,11429,false
3384,1,48,10625,11435,false
3385,2,48,10625,11447,false
3386,7,48,10625,11825,false
3387,12,48,10625,11621,false
3388,14,48,10625,11462,false
3389,5,48,10633,11801,false
3390,9,48,10633,20611,false
3391,1,48,10650,11459,false
3392,6,48,10650,11471,false
3393,10,48,10650,16815,false
3394,11,48,10650,11474,false
3395,13,48,10650,11615,false
3396,8,48,10657,11468,false
3397,2,48,10662,11477,false
3398,7,48,10662,11858,false
3399,5,48,10667,11828,false
3400,9,48,10667,20653,false
3401,1,48,10675,11492,false
3402,1,48,10700,11501,false
3403,2,48,10700,11507,false
3404,5,48,10700,11843,false
3405,6,48,10700,11513,false
3406,7,48,10700,11888,false
3407,8,48,10700,11516,false
3408,9,48,10700,20687,false
3409,10,48,10700,16852,false
3410,11,48,10700,11519,false
3411,12,48,10700,11660,false
3412,13,48,10700,11636,false
3413,14,48,10700,11549,false
3414,1,48,10725,11525,false
3415,5,48,10733,11870,false
3416,9,48,10733,20712,false
3417,2,48,10738,11546,false
3418,7,48,10738,11900,false
3419,8,48,10743,11543,false
3420,1,48,10750,11537,false
3421,6,48,10750,11558,false
3422,10,48,10750,16858,false
3423,11,48,10750,11561,false
3424,13,48,10750,11657,false
3425,5,48,10767,11885,false
3426,9,48,10767,20740,false
3427,1,48,10775,11564,false
3428,2,48,10775,11582,false
3429,7,48,10775,11924,false
3430,12,48,10775,11708,false
3431,14,48,10775,11591,false
3432,8,48,10786,11585,false
3433,1,48,10800,11576,false
3434,5,48,10800,11909,false
3435,6,48,10800,11597,false
3436,9,48,10800,20755,false
3437,10,48,10800,16864,false
3438,11,48,10800,11603,false
3439,13,48,10800,11702,false
3440,2,48,10812,11624,false
3441,7,48,10812,11957,false
3442,1,48,10825,11606,false
3443,8,48,10829,11609,false
3444,5,48,10833,11927,false
3445,9,48,10833,20761,false
3446,1,48,10850,11618,false
3447,2,48,10850,11633,false
3448,6,48,10850,11642,false
3449,7,48,10850,11972,false
3450,10,48,10850,16911,false
3451,11,48,10850,11648,false
3452,12,48,10850,11750,false
3453,13,48,10850,11744,false
3454,14,48,10850,11675,false
3455,5,48,10867,11954,false
3456,9,48,10867,20802,false
3457,8,48,10871,11651,false
3458,1,48,10875,11663,false
3459,2,48,10888,11678,false
3460,7,48,10888,12002,false
3461,1,48,10900,11672,false
3462,5,48,10900,11969,false
3463,6,48,10900,11687,false
3464,9,48,10900,20814,false
3465,10,48,10900,16936,false
3466,11,48,10900,11690,false
3467,13,48,10900,11765,false
3468,8,48,10914,11684,false
3469,1,48,10925,11693,false
3470,2,48,10925,11711,false
3471,7,48,10925,12026,false
3472,12,48,10925,11792,false
3473,14,48,10925,11720,false
3474,5,48,10933,11999,false
3475,9,48,10933,20839,false
3476,1,48,10950,11705,false
3477,6,48,10950,11726,false
3478,10,48,10950,16962,false
3479,11,48,10950,11732,false
3480,13,48,10950,11789,false
3481,8,48,10957,11729,false
3482,2,48,10962,11753,false
3483,7,48,10962,12032,false
3484,5,48,10967,12017,false
3485,9,48,10967,20865,false
3486,1,48,10975,11735,false
3487,1,48,11000,11747,false
3488,2,48,11000,11762,false
3489,5,48,11000,12035,false
3490,6,48,11000,11774,false
3491,7,48,11000,12065,false
3492,8,48,11000,11759,false
3493,9,48,11000,20899,false
3494,10,48,11000,16996,false
3495,11,48,11000,11777,false
3496,12,48,11000,11837,false
3497,13,48,11000,11831,false
3498,14,48,11000,11807,false
3499,1,48,11025,11780,false
3500,5,48,11033,12047,false
3501,9,48,11033,20905,false
3502,2,48,11038,11804,false
3503,7,48,11038,12071,false
3504,8,48,11043,11798,false
3505,1,48,11050,11795,false
3506,6,48,11050,11813,false
3507,10,48,11050,17002,false
3508,11,48,11050,11819,false
3509,13,48,11050,11873,false
3510,5,48,11067,12062,false
3511,9,48,11067,20911,false
3512,1,48,11075,11822,false
3513,2,48,11075,11840,false
3514,7,48,11075,12104,false
3515,12,48,11075,11879,false
3516,14,48,11075,11849,false
3517,8,48,11086,11846,false
3518,1,48,11100,11834,false
3519,5,48,11100,12089,false
3520,6,48,11100,11855,false
3521,9,48,11100,20953,false
3522,10,48,11100,17008,false
3523,11,48,11100,11861,false
3524,13,48,11100,11894,false
3525,2,48,11112,11882,false
3526,7,48,11112,12131,false
3527,1,48,11125,11864,false
3528,8,48,11129,11867,false
3529,5,48,11133,12107,false
3530,9,48,11133,20987,false
3531,1,48,11150,11876,false
3532,2,48,11150,11891,false
3533,6,48,11150,11903,false
3534,7,48,11150,12149,false
3535,10,48,11150,17014,false
3536,11,48,11150,11906,false
3537,12,48,11150,11948,false
3538,13,48,11150,11936,false
3539,14,48,11150,11915,false
3540,5,48,11167,12134,false
3541,9,48,11167,21012,false
3542,8,48,11171,11912,false
3543,1,48,11175,11918,false
3544,2,48,11188,11933,false
3545,7,48,11188,12155,false
3546,1,48,11200,11921,false
3547,5,48,11200,12152,false
3548,6,48,11200,11942,false
3549,9,48,11200,21040,false
3550,10,48,11200,17072,false
3551,11,48,11200,11930,false
3552,13,48,11200,11960,false
3553,8,48,11214,11945,false
3554,1,48,11225,11951,false
3555,2,48,11225,11966,false
3556,7,48,11225,12182,false
3557,12,48,11225,11993,false
3558,14,48,11225,11978,false
3559,5,48,11233,12164,false
3560,9,48,11233,21055,false
3561,1,48,11250,11963,false
3562,6,48,11250,11987,false
3563,10,48,11250,17090,false
3564,11,48,11250,11975,false
3565,13,48,11250,12005,false
3566,8,48,11257,11984,false
3567,2,48,11262,12008,false
3568,7,48,11262,12209,false
3569,5,48,11267,12185,false
3570,9,48,11267,21061,false
3571,1,48,11275,11990,false
3572,1,48,11300,11996,false
3573,2,48,11300,12011,false
3574,5,48,11300,12212,false
3575,6,48,11300,12023,false
3576,7,48,11300,12227,false
3577,8,48,11300,12014,false
3578,9,48,11300,21102,false
3579,10,48,11300,17115,false
3580,11,48,11300,12029,false
3581,12,48,11300,12053,false
3582,13,48,11300,12041,false
3583,14,48,11300,12068,false
3584,1,48,11325,12038,false
3585,5,48,11333,12224,false
3586,9,48,11333,21114,false
3587,2,48,11338,12044,false
3588,7,48,11338,12254,false
3589,8,48,11343,12050,false
3590,1,48,11350,12056,false
3591,6,48,11350,12077,false
3592,10,48,11350,17152,false
3593,11,48,11350,12080,false
3594,13,48,11350,12083,false
3595,5,48,11367,12251,false
3596,9,48,11367,21139,false
3597,1,48,11375,12074,false
3598,2,48,11375,12095,false
3599,7,48,11375,12275,false
3600,12,48,11375,12098,false
3601,14,48,11375,12110,false
3602,8,48,11386,12092,false
3603,1,48,11400,12086,false
3604,5,48,11400,12266,false
3605,6,48,11400,12116,false
3606,9,48,11400,21165,false
3607,10,48,11400,17158,false
3608,11,48,11400,12125,false
3609,13,48,11400,12128,false
3610,2,48,11412,12122,false
3611,7,48,11412,12287,false
3612,1,48,11425,12113,false
3613,8,48,11429,12119,false
3614,5,48,11433,12284,false
3615,9,48,11433,21199,false
3616,1,48,11450,12137,false
3617,2,48,11450,12140,false
3618,6,48,11450,12146,false
3619,7,48,11450,12317,false
3620,10,48,11450,17164,false
3621,11,48,11450,12158,false
3622,12,48,11450,12173,false
3623,13,48,11450,12161,false
3624,14,48,11450,12188,false
3625,5,48,11467,12302,false
3626,9,48,11467,21205,false
3627,8,48,11471,12167,false
3628,1,48,11475,12170,false
3629,2,48,11488,12191,false
3630,7,48,11488,12323,false
3631,1,48,11500,12176,false
3632,5,48,11500,12314,false
3633,6,48,11500,12194,false
3634,9,48,11500,21211,false
3635,10,48,11500,17211,false
3636,11,48,11500,12200,false
3637,13,48,11500,12203,false
3638,8,48,11514,12197,false
3639,1,48,11525,12206,false
3640,2,48,11525,12221,false
3641,7,48,11525,12356,false
3642,12,48,11525,12245,false
3643,14,48,11525,12233,false
3644,5,48,11533,12341,false
3645,9,48,11533,21253,false
3646,1,48,11550,12215,false
3647,6,48,11550,12242,false
3648,10,48,11550,17236,false
3649,11,48,11550,12230,false
3650,13,48,11550,12248,false
3651,8,48,11557,12236,false
3652,2,48,11562,12239,false
3653,7,48,11562,12386,false
3654,5,48,11567,12353,false
3655,9,48,11567,21287,false
3656,1,48,11575,12257,false
3657,1,48,11600,12260,false
3658,2,48,11600,12272,false
3659,5,48,11600,12389,false
3660,6,48,11600,12278,false
3661,7,48,11600,12401,false
3662,8,48,11600,12269,false
3663,9,48,11600,21312,false
3664,10,48,11600,17262,false
3665,11,48,11600,12281,false
3666,12,48,11600,12305,false
3667,13,48,11600,12290,false
3668,14,48,11600,12320,false
3669,1,48,11625,12293,false
3670,5,48,11633,12407,false
3671,9,48,11633,21340,false
3672,2,48,11638,12311,false
3673,7,48,11638,12404,false
3674,8,48,11643,12299,false
3675,1,48,11650,12308,false
3676,6,48,11650,12326,false
3677,10,48,11650,17296,false
3678,11,48,11650,12329,false
3679,13,48,11650,12332,false
3680,5,48,11667,12419,false
3681,9,48,11667,21355,false
3682,1,48,11675,12335,false
3683,2,48,11675,12350,false
3684,7,48,11675,12431,false
3685,12,48,11675,12377,false
3686,14,48,11675,12362,false
3687,8,48,11686,12344,false
3688,1,48,11700,12347,false
3689,5,48,11700,12434,false
3690,6,48,11700,12365,false
3691,9,48,11700,21361,false
3692,10,48,11700,17302,false
3693,11,48,11700,12359,false
3694,13,48,11700,12380,false
3695,2,48,11712,12374,false
3696,7,48,11712,12464,false
3697,1,48,11725,12368,false
3698,8,48,11729,12371,false
3699,5,48,11733,12461,false
3700,9,48,11733,21402,false
3701,1,48,11750,12392,false
3702,2,48,11750,12395,false
3703,6,48,11750,12398,false
3704,7,48,11750,12473,false
3705,10,48,11750,17308,false
3706,11,48,11750,12410,false
3707,12,48,11750,12425,false
3708,13,48,11750,12413,false
3709,14,48,11750,12437,false
3710,5,48,11767,12479,false
3711,9,48,11767,21414,false
3712,8,48,11771,12422,false
3713,1,48,11775,12428,false
3714,2,48,11788,12443,false
3715,7,48,11788,12500,false
3716,1,48,11800,12440,false
3717,5,48,11800,12503,false
3718,6,48,11800,12446,false
3719,9,48,11800,21439,false
3720,10,48,11800,17314,false
3721,11,48,11800,12452,false
3722,13,48,11800,12467,false
3723,8,48,11814,12449,false
3724,1,48,11825,12455,false
3725,2,48,11825,12476,false
3726,7,48,11825,12527,false
3727,12,48,11825,12506,false
3728,14,48,11825,12485,false
3729,5,48,11833,12515,false
3730,9,48,11833,21465,false
3731,1,48,11850,12470,false
3732,6,48,11850,12488,false
